Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
04/06/2001,13294.21,13312.35,13213.65,13312.35,-0.2999999999992724,-231.21000000000095,-280.53999999999905,13339.11,13509.793333333333,13668.336666666668,13759.193333333335,13261.84,13262.14,13493.35,0.6381329361484529,349.0,U,D,0.36186706385154715
05/06/2001,13232.52,13256.4,12984.07,13182.0,50.51000000000022,-0.2999999999992724,-231.21000000000095,13278.776666666667,13339.11,13509.793333333333,13668.336666666668,13312.35,13261.84,13262.14,0.6354000315291798,350.0,D,D,0.36459996847082016
06/06/2001,13289.59,13313.14,13127.62,13174.84,-130.35000000000036,50.51000000000022,-0.2999999999992724,13252.063333333334,13278.776666666667,13339.11,13509.793333333333,13182.0,13312.35,13261.84,0.6151971688129307,351.0,D,D,0.38480283118706926
07/06/2001,13122.58,13300.5,13050.17,13277.51,-7.1599999999998545,-130.35000000000036,50.51000000000022,13223.063333333334,13252.063333333334,13278.776666666667,13339.11,13174.84,13182.0,13312.35,0.658386624727217,352.0,U,D,0.34161337527278307
08/06/2001,13324.25,13510.7,13320.37,13430.22,102.67000000000007,-7.1599999999998545,-130.35000000000036,13211.449999999999,13223.063333333334,13252.063333333334,13278.776666666667,13277.51,13174.84,13182.0,0.6595533549172617,353.0,U,D,0.3404466450827383
11/06/2001,13413.1,13447.39,13224.99,13226.48,152.70999999999913,102.67000000000007,-7.1599999999998545,13294.19,13211.449999999999,13223.063333333334,13252.063333333334,13430.22,13277.51,13174.84,0.6746413693281461,354.0,D,D,0.32535863067185394
12/06/2001,13111.64,13164.19,12840.1,12840.1,-203.73999999999978,152.70999999999913,102.67000000000007,13311.403333333334,13294.19,13211.449999999999,13223.063333333334,13226.48,13430.22,13277.51,0.6104832795966632,355.0,D,D,0.38951672040333674
13/06/2001,12883.51,12970.12,12803.42,12823.45,-386.3799999999992,-203.73999999999978,152.70999999999913,13165.599999999999,13311.403333333334,13294.19,13211.449999999999,12840.1,13226.48,13430.22,0.5949320393587457,356.0,D,D,0.40506796064125433
14/06/2001,12826.18,12935.07,12804.03,12846.66,-16.649999999999636,-386.3799999999992,-203.73999999999978,12963.343333333332,13165.599999999999,13311.403333333334,13294.19,12823.45,12840.1,13226.48,0.644756037012911,357.0,U,D,0.35524396298708905
15/06/2001,12722.38,12797.87,12578.78,12790.38,23.209999999999127,-16.649999999999636,-386.3799999999992,12836.73666666667,12963.343333333332,13165.599999999999,13311.403333333334,12846.66,12823.45,12840.1,0.6076728111164336,358.0,U,D,0.3923271888835665
18/06/2001,12766.38,12787.23,12656.58,12697.79,-56.280000000000655,23.209999999999127,-16.649999999999636,12820.163333333332,12836.73666666667,12963.343333333332,13165.599999999999,12790.38,12846.66,12823.45,0.61904777862942,359.0,D,D,0.38095222137058005
19/06/2001,12734.13,12912.92,12511.66,12574.26,-92.58999999999833,-56.280000000000655,23.209999999999127,12778.276666666667,12820.163333333332,12836.73666666667,12963.343333333332,12697.79,12790.38,12846.66,0.6233443085758965,360.0,D,D,0.3766556914241035
20/06/2001,12575.35,12762.09,12512.13,12674.64,-123.53000000000065,-92.58999999999833,-56.280000000000655,12687.476666666667,12778.276666666667,12820.163333333332,12836.73666666667,12574.26,12697.79,12790.38,0.6122759535194163,361.0,U,D,0.3877240464805837
21/06/2001,12776.76,13005.46,12727.55,12962.43,100.3799999999992,-123.53000000000065,-92.58999999999833,12648.896666666667,12687.476666666667,12778.276666666667,12820.163333333332,12674.64,12574.26,12697.79,0.6550070484154062,362.0,U,D,0.34499295158459375
22/06/2001,13041.89,13079.11,12940.58,13044.61,287.7900000000009,100.3799999999992,-123.53000000000065,12737.11,12648.896666666667,12687.476666666667,12778.276666666667,12962.43,12674.64,12574.26,0.6789775426147394,363.0,U,D,0.3210224573852606
25/06/2001,13052.96,13073.49,12823.45,12896.47,82.18000000000029,287.7900000000009,100.3799999999992,12893.893333333333,12737.11,12648.896666666667,12687.476666666667,13044.61,12962.43,12674.64,0.6519223388106763,364.0,D,D,0.34807766118932365
26/06/2001,12856.15,13026.8,12837.8,12978.82,-148.14000000000124,82.18000000000029,287.7900000000009,12967.836666666668,12893.893333333333,12737.11,12648.896666666667,12896.47,13044.61,12962.43,0.6380865168322087,365.0,U,D,0.3619134831677913
27/06/2001,12936.52,12987.85,12828.98,12828.98,82.35000000000036,-148.14000000000124,82.18000000000029,12973.300000000001,12967.836666666668,12893.893333333333,12737.11,12978.82,12896.47,13044.61,0.6814073898948996,366.0,D,D,0.31859261010510037
28/06/2001,12853.65,12876.56,12567.26,12679.88,-149.84000000000015,82.35000000000036,-148.14000000000124,12901.423333333334,12973.300000000001,12967.836666666668,12893.893333333333,12828.98,12978.82,12896.47,0.5962204353109511,367.0,D,D,0.40377956468904885
29/06/2001,12843.95,12985.21,12819.46,12969.05,-149.10000000000036,-149.84000000000015,82.35000000000036,12829.226666666667,12901.423333333334,12973.300000000001,12967.836666666668,12679.88,12828.98,12978.82,0.6245233456143874,368.0,U,D,0.3754766543856126
02/07/2001,12929.66,12929.66,12629.51,12751.18,289.1700000000001,-149.10000000000036,-149.84000000000015,12825.970000000001,12829.226666666667,12901.423333333334,12973.300000000001,12969.05,12679.88,12828.98,0.6927903513301146,369.0,D,D,0.3072096486698853
03/07/2001,12855.5,12922.15,12747.05,12817.41,-217.86999999999898,289.1700000000001,-149.10000000000036,12800.036666666667,12825.970000000001,12829.226666666667,12901.423333333334,12751.18,12969.05,12679.88,0.5621388663488711,370.0,D,D,0.4378611336511289
04/07/2001,12801.46,12801.46,12584.99,12629.02,66.22999999999956,-217.86999999999898,289.1700000000001,12845.88,12800.036666666667,12825.970000000001,12829.226666666667,12817.41,12751.18,12969.05,0.6893125752239895,371.0,D,D,0.31068742477601047
05/07/2001,12563.44,12676.83,12515.51,12607.3,-188.38999999999942,66.22999999999956,-217.86999999999898,12732.536666666667,12845.88,12800.036666666667,12825.970000000001,12629.02,12817.41,12751.18,0.578106826987886,372.0,U,D,0.4218931730121141
06/07/2001,12499.3,12499.3,12289.61,12306.08,-21.720000000001164,-188.38999999999942,66.22999999999956,12684.576666666666,12732.536666666667,12845.88,12800.036666666667,12607.3,12629.02,12817.41,0.6485266853202439,373.0,D,D,0.3514733146797561
09/07/2001,12191.31,12239.68,12029.2,12239.68,-301.21999999999935,-21.720000000001164,-188.38999999999942,12514.133333333333,12684.576666666666,12732.536666666667,12845.88,12306.08,12607.3,12629.02,0.5517117113339767,374.0,U,D,0.4482882886660232
10/07/2001,12247.94,12382.29,12143.94,12300.41,-66.39999999999964,-301.21999999999935,-21.720000000001164,12384.353333333333,12514.133333333333,12684.576666666666,12732.536666666667,12239.68,12306.08,12607.3,0.6290672750045664,375.0,U,D,0.37093272499543367
11/07/2001,12178.25,12178.25,12005.11,12005.11,60.72999999999956,-66.39999999999964,-301.21999999999935,12282.056666666665,12384.353333333333,12514.133333333333,12684.576666666666,12300.41,12239.68,12306.08,0.6147859586372834,376.0,D,D,0.3852140413627167
12/07/2001,12133.05,12407.95,12133.05,12407.95,-295.2999999999993,60.72999999999956,-66.39999999999964,12181.733333333332,12282.056666666665,12384.353333333333,12514.133333333333,12005.11,12300.41,12239.68,0.5483176575420305,377.0,U,D,0.4516823424579695
13/07/2001,12417.56,12444.56,12294.04,12355.15,402.84000000000015,-295.2999999999993,60.72999999999956,12237.823333333334,12181.733333333332,12282.056666666665,12384.353333333333,12407.95,12005.11,12300.41,0.7239957746497618,378.0,D,D,0.2760042253502381
16/07/2001,12408.39,12408.39,12263.45,12343.37,-52.80000000000109,402.84000000000015,-295.2999999999993,12256.07,12237.823333333334,12181.733333333332,12282.056666666665,12355.15,12407.95,12005.11,0.5671415812034398,379.0,D,D,0.4328584187965602
17/07/2001,12215.47,12224.71,12102.94,12128.57,-11.779999999998836,-52.80000000000109,402.84000000000015,12368.823333333334,12256.07,12237.823333333334,12181.733333333332,12343.37,12355.15,12407.95,0.665618667287022,380.0,D,D,0.334381332712978
18/07/2001,12121.41,12135.31,11847.73,11892.58,-214.8000000000011,-11.779999999998836,-52.80000000000109,12275.696666666665,12368.823333333334,12256.07,12237.823333333334,12128.57,12343.37,12355.15,0.5836327853399479,381.0,D,D,0.41636721466005217
19/07/2001,11898.11,11980.25,11863.12,11908.39,-235.98999999999978,-214.8000000000011,-11.779999999998836,12121.506666666668,12275.696666666665,12368.823333333334,12256.07,11892.58,12128.57,12343.37,0.5881477129961292,382.0,U,D,0.41185228700387083
23/07/2001,11902.23,11902.23,11531.68,11609.63,15.80999999999949,-235.98999999999978,-214.8000000000011,11976.513333333334,12121.506666666668,12275.696666666665,12368.823333333334,11908.39,11892.58,12128.57,0.6170914719176002,383.0,D,D,0.38290852808239983
24/07/2001,11608.86,11883.25,11562.38,11883.25,-298.7600000000002,15.80999999999949,-235.98999999999978,11803.533333333333,11976.513333333334,12121.506666666668,12275.696666666665,11609.63,11908.39,11892.58,0.5252601015743591,384.0,U,D,0.4747398984256408
25/07/2001,11823.1,12054.3,11760.97,11891.61,273.6200000000008,-298.7600000000002,15.80999999999949,11800.423333333332,11803.533333333333,11976.513333333334,12121.506666666668,11883.25,11609.63,11908.39,0.6857483847883282,385.0,U,D,0.3142516152116717
26/07/2001,11914.34,11962.73,11822.77,11858.56,8.360000000000582,273.6200000000008,-298.7600000000002,11794.83,11800.423333333332,11803.533333333333,11976.513333333334,11891.61,11883.25,11609.63,0.5745678216461956,386.0,D,D,0.42543217835380437
27/07/2001,11862.41,11948.2,11706.47,11798.08,-33.05000000000109,8.360000000000582,273.6200000000008,11877.806666666665,11794.83,11800.423333333332,11803.533333333333,11858.56,11891.61,11883.25,0.6350731538708874,387.0,D,D,0.3649268461291127
30/07/2001,11846.0,11868.14,11539.16,11579.27,-60.47999999999956,-33.05000000000109,8.360000000000582,11849.416666666666,11877.806666666665,11794.83,11800.423333333332,11798.08,11858.56,11891.61,0.6121839067579254,388.0,D,D,0.38781609324207456
31/07/2001,11656.65,11877.84,11656.65,11860.77,-218.8099999999995,-60.47999999999956,-33.05000000000109,11745.303333333335,11849.416666666666,11877.806666666665,11794.83,11579.27,11798.08,11858.56,0.5727338068722445,389.0,U,D,0.4272661931277555
01/08/2001,11920.64,11972.25,11817.76,11959.33,281.5,-218.8099999999995,-60.47999999999956,11746.039999999999,11745.303333333335,11849.416666666666,11877.806666666665,11860.77,11579.27,11798.08,0.6800044364035038,390.0,U,D,0.31999556359649617
02/08/2001,12072.11,12407.37,12060.5,12399.2,98.55999999999949,281.5,-218.8099999999995,11799.79,11746.039999999999,11745.303333333335,11849.416666666666,11959.33,11860.77,11579.27,0.6020522194560249,391.0,U,D,0.3979477805439751
03/08/2001,12336.51,12365.88,12241.27,12241.97,439.8700000000008,98.55999999999949,281.5,12073.1,11799.79,11746.039999999999,11745.303333333335,12399.2,11959.33,11860.77,0.7274979326338384,392.0,D,D,0.27250206736616156
06/08/2001,12170.11,12327.23,12095.11,12243.9,-157.23000000000138,439.8700000000008,98.55999999999949,12200.166666666666,12073.1,11799.79,11746.039999999999,12241.97,12399.2,11959.33,0.5835679345677558,393.0,U,D,0.41643206543224415
07/08/2001,12154.72,12388.61,12079.55,12319.46,1.930000000000291,-157.23000000000138,439.8700000000008,12295.023333333333,12200.166666666666,12073.1,11799.79,12243.9,12241.97,12399.2,0.6828771037206842,394.0,U,D,0.3171228962793157
08/08/2001,12265.24,12293.39,12129.37,12163.67,75.55999999999949,1.930000000000291,-157.23000000000138,12268.443333333335,12295.023333333333,12200.166666666666,12073.1,12319.46,12243.9,12241.97,0.6376547232697188,395.0,D,D,0.3623452767302812
09/08/2001,12036.99,12043.05,11754.56,11754.56,-155.78999999999905,75.55999999999949,1.930000000000291,12242.343333333332,12268.443333333335,12295.023333333333,12200.166666666666,12163.67,12319.46,12243.9,0.5923909087124024,396.0,D,D,0.40760909128759765
10/08/2001,11683.22,11870.91,11683.22,11735.06,-409.1100000000006,-155.78999999999905,75.55999999999949,12079.229999999998,12242.343333333332,12268.443333333335,12295.023333333333,11754.56,12163.67,12319.46,0.5515544719538402,397.0,U,D,0.44844552804615984
13/08/2001,11697.12,11697.12,11417.7,11477.56,-19.5,-409.1100000000006,-155.78999999999905,11884.43,12079.229999999998,12242.343333333332,12268.443333333335,11735.06,11754.56,12163.67,0.6243565352348537,398.0,D,D,0.3756434647651463
14/08/2001,11587.04,11936.75,11587.04,11917.95,-257.5,-19.5,-409.1100000000006,11655.726666666667,11884.43,12079.229999999998,12242.343333333332,11477.56,11735.06,11754.56,0.5167437800699187,399.0,U,D,0.48325621993008117
15/08/2001,11812.0,11823.92,11648.86,11755.4,440.39000000000124,-257.5,-19.5,11710.19,11655.726666666667,11884.43,12079.229999999998,11917.95,11477.56,11735.06,0.7082240096828446,400.0,D,D,0.29177599031715534
16/08/2001,11645.3,11645.3,11450.77,11515.02,-162.5500000000011,440.39000000000124,-257.5,11716.970000000001,11710.19,11655.726666666667,11884.43,11755.4,11917.95,11477.56,0.5279978276714853,401.0,D,D,0.4720021723285147
17/08/2001,11537.69,11581.25,11412.36,11445.54,-240.3799999999992,-162.5500000000011,440.39000000000124,11729.456666666665,11716.970000000001,11710.19,11655.726666666667,11515.02,11755.4,11917.95,0.6139319058657711,402.0,D,D,0.386068094134229
20/08/2001,11347.24,11358.09,11239.45,11257.94,-69.47999999999956,-240.3799999999992,-162.5500000000011,11571.986666666666,11729.456666666665,11716.970000000001,11710.19,11445.54,11515.02,11755.4,0.6012817489791477,403.0,D,D,0.39871825102085234
21/08/2001,11317.13,11370.61,11159.27,11280.38,-187.60000000000036,-69.47999999999956,-240.3799999999992,11406.166666666666,11571.986666666666,11729.456666666665,11716.970000000001,11257.94,11445.54,11515.02,0.5493448957623391,404.0,D,D,0.45065510423766086
22/08/2001,11220.25,11504.06,11202.67,11396.43,22.43999999999869,-187.60000000000036,-69.47999999999956,11327.953333333333,11406.166666666666,11571.986666666666,11729.456666666665,11280.38,11257.94,11445.54,0.6110919480587794,405.0,U,D,0.3889080519412205
23/08/2001,11414.99,11414.99,11104.18,11126.92,116.05000000000109,22.43999999999869,-187.60000000000036,11311.583333333334,11327.953333333333,11406.166666666666,11571.986666666666,11396.43,11280.38,11257.94,0.6100648968280302,406.0,D,D,0.3899351031719698
24/08/2001,11190.54,11230.14,11075.42,11166.31,-269.5100000000002,116.05000000000109,22.43999999999869,11267.909999999998,11311.583333333334,11327.953333333333,11406.166666666666,11126.92,11396.43,11280.38,0.5403161997342566,407.0,D,D,0.45968380026574335
27/08/2001,11273.96,11366.18,11273.96,11275.01,39.38999999999942,-269.5100000000002,116.05000000000109,11229.886666666665,11267.909999999998,11311.583333333334,11327.953333333333,11166.31,11126.92,11396.43,0.638965983753842,408.0,U,D,0.36103401624615805
28/08/2001,11255.68,11267.95,11049.86,11189.4,108.70000000000073,39.38999999999942,-269.5100000000002,11189.413333333332,11229.886666666665,11267.909999999998,11311.583333333334,11275.01,11166.31,11126.92,0.6017666679128908,409.0,D,D,0.3982333320871092
29/08/2001,11087.15,11142.31,10973.27,10979.76,-85.61000000000058,108.70000000000073,39.38999999999942,11210.24,11189.413333333332,11229.886666666665,11267.909999999998,11189.4,11275.01,11166.31,0.5816112112085666,410.0,D,D,0.4183887887914334
30/08/2001,10918.54,10969.06,10807.75,10938.45,-209.63999999999942,-85.61000000000058,108.70000000000073,11148.056666666665,11210.24,11189.413333333332,11229.886666666665,10979.76,11189.4,11275.01,0.5731390935787469,411.0,U,D,0.42686090642125313
31/08/2001,10811.37,10860.7,10684.16,10713.51,-41.30999999999949,-209.63999999999942,-85.61000000000058,11035.87,11148.056666666665,11210.24,11189.413333333332,10938.45,10979.76,11189.4,0.5977965426086382,412.0,D,D,0.40220345739136176
03/09/2001,10729.6,10758.9,10409.68,10409.68,-224.9400000000005,-41.30999999999949,-209.63999999999942,10877.24,11035.87,11148.056666666665,11210.24,10713.51,10938.45,10979.76,0.5290291027835431,413.0,D,D,0.47097089721645685
04/09/2001,10413.71,10772.59,10325.83,10772.59,-303.8299999999999,-224.9400000000005,-41.30999999999949,10687.213333333333,10877.24,11035.87,11148.056666666665,10409.68,10713.51,10938.45,0.5309703782618159,414.0,U,D,0.469029621738184
05/09/2001,10679.53,10679.53,10452.98,10598.79,362.90999999999985,-303.8299999999999,-224.9400000000005,10631.926666666668,10687.213333333333,10877.24,11035.87,10772.59,10409.68,10713.51,0.6603615992980798,415.0,D,D,0.33963840070192014
06/09/2001,10575.26,10812.89,10509.68,10650.33,-173.79999999999927,362.90999999999985,-303.8299999999999,10593.686666666666,10631.926666666668,10687.213333333333,10877.24,10598.79,10772.59,10409.68,0.4977591012802117,416.0,U,U,0.5022408987197883
07/09/2001,10541.86,10566.65,10405.8,10516.79,51.539999999999054,-173.79999999999927,362.90999999999985,10673.903333333334,10593.686666666666,10631.926666666668,10687.213333333333,10650.33,10598.79,10772.59,0.6424815959950344,417.0,D,D,0.35751840400496565
10/09/2001,10395.1,10457.09,10195.69,10195.69,-133.53999999999905,51.539999999999054,-173.79999999999927,10588.636666666667,10673.903333333334,10593.686666666666,10631.926666666668,10516.79,10650.33,10598.79,0.5457678316738604,418.0,D,D,0.4542321683261396
11/09/2001,10244.55,10344.58,10207.03,10292.95,-321.10000000000036,-133.53999999999905,51.539999999999054,10454.270000000002,10588.636666666667,10673.903333333334,10593.686666666666,10195.69,10516.79,10650.33,0.5302145610824939,419.0,U,D,0.46978543891750607
12/09/2001,10140.42,10140.42,9600.84,9610.1,97.26000000000022,-321.10000000000036,-133.53999999999905,10335.143333333335,10454.270000000002,10588.636666666667,10673.903333333334,10292.95,10195.69,10516.79,0.6103080052966151,420.0,D,D,0.38969199470338484
13/09/2001,9663.93,9682.63,9476.87,9613.09,-682.8500000000004,97.26000000000022,-321.10000000000036,10032.913333333332,10335.143333333335,10454.270000000002,10588.636666666667,9610.1,10292.95,10195.69,0.3880005074612641,421.0,D,U,0.611999492538736
14/09/2001,9625.26,10009.45,9580.34,10008.89,2.9899999999997817,-682.8500000000004,97.26000000000022,9838.713333333335,10032.913333333332,10335.143333333335,10454.270000000002,9613.09,9610.1,10292.95,0.6152333563405027,422.0,U,D,0.3847666436594973
17/09/2001,9881.06,9881.06,9447.76,9504.41,395.7999999999993,2.9899999999997817,-682.8500000000004,9744.026666666667,9838.713333333335,10032.913333333332,10335.143333333335,10008.89,9613.09,9610.1,0.5885293680047234,423.0,D,D,0.4114706319952765
18/09/2001,9623.98,9945.8,9623.98,9679.88,-504.47999999999956,395.7999999999993,2.9899999999997817,9708.796666666667,9744.026666666667,9838.713333333335,10032.913333333332,9504.41,10008.89,9613.09,0.42644714509004295,424.0,U,U,0.573552854909957
19/09/2001,9682.52,10061.1,9681.79,9939.6,175.46999999999935,-504.47999999999956,395.7999999999993,9731.06,9708.796666666667,9744.026666666667,9838.713333333335,9679.88,9504.41,10008.89,0.6689023063252204,425.0,U,D,0.33109769367477965
20/09/2001,9837.17,9842.16,9688.12,9785.16,259.72000000000116,175.46999999999935,-504.47999999999956,9707.963333333333,9731.06,9708.796666666667,9744.026666666667,9939.6,9679.88,9504.41,0.574211455038446,426.0,D,D,0.42578854496155405
21/09/2001,9658.19,9658.19,9382.95,9554.99,-154.4400000000005,259.72000000000116,175.46999999999935,9801.546666666667,9707.963333333333,9731.06,9708.796666666667,9785.16,9939.6,9679.88,0.5373046273361695,427.0,D,D,0.46269537266383054
25/09/2001,9637.6,9867.86,9593.07,9693.97,-230.17000000000007,-154.4400000000005,259.72000000000116,9759.916666666666,9801.546666666667,9707.963333333333,9731.06,9554.99,9785.16,9939.6,0.5561645069435109,428.0,U,D,0.443835493056489
26/09/2001,9687.51,9697.12,9551.73,9641.7,138.97999999999956,-230.17000000000007,-154.4400000000005,9678.04,9759.916666666666,9801.546666666667,9707.963333333333,9693.97,9554.99,9785.16,0.6035386242949935,429.0,D,D,0.39646137570500645
27/09/2001,9601.07,9727.3,9585.81,9696.53,-52.26999999999862,138.97999999999956,-230.17000000000007,9630.22,9678.04,9759.916666666666,9801.546666666667,9641.7,9693.97,9554.99,0.5259389654644705,430.0,U,D,0.47406103453552945
28/09/2001,9783.8,9933.69,9737.42,9774.68,54.82999999999993,-52.26999999999862,138.97999999999956,9677.4,9630.22,9678.04,9759.916666666666,9696.53,9641.7,9693.97,0.5943868663670931,431.0,D,D,0.40561313363290685
01/10/2001,9766.75,9972.28,9604.09,9972.28,78.14999999999964,54.82999999999993,-52.26999999999862,9704.303333333335,9677.4,9630.22,9678.04,9774.68,9696.53,9641.7,0.5807208788865027,432.0,U,D,0.41927912111349724
02/10/2001,9937.81,10136.56,9871.94,10136.56,197.60000000000036,78.14999999999964,54.82999999999993,9814.496666666666,9704.303333333335,9677.4,9630.22,9972.28,9774.68,9696.53,0.6178005457891433,433.0,U,D,0.38219945421085666
03/10/2001,10194.73,10221.82,9924.23,9924.23,164.27999999999884,197.60000000000036,78.14999999999964,9961.173333333332,9814.496666666666,9704.303333333335,9677.4,10136.56,9972.28,9774.68,0.6103440602294545,434.0,D,D,0.3896559397705454
04/10/2001,10038.61,10215.89,10038.61,10205.48,-212.32999999999993,164.27999999999884,197.60000000000036,10011.023333333333,9961.173333333332,9814.496666666666,9704.303333333335,9924.23,10136.56,9972.28,0.5444991570235957,435.0,U,D,0.4555008429764042
05/10/2001,10165.45,10261.86,10039.51,10205.87,281.25,-212.32999999999993,164.27999999999884,10088.756666666666,10011.023333333333,9961.173333333332,9814.496666666666,10205.48,9924.23,10136.56,0.6697907422558254,436.0,U,D,0.3302092577441747
09/10/2001,10143.39,10143.39,10011.77,10011.77,0.3900000000012369,281.25,-212.32999999999993,10111.86,10088.756666666666,10011.023333333333,9961.173333333332,10205.87,10205.48,9924.23,0.5479586259595186,437.0,D,D,0.4520413740404814
10/10/2001,9995.43,10030.22,9934.0,9964.88,-194.10000000000036,0.3900000000012369,281.25,10141.039999999999,10111.86,10088.756666666666,10011.023333333333,10011.77,10205.87,10205.48,0.5650088830663297,438.0,D,D,0.43499111693367026
11/10/2001,10074.51,10347.01,10052.08,10347.01,-46.89000000000124,-194.10000000000036,0.3900000000012369,10060.839999999998,10141.039999999999,10111.86,10088.756666666666,9964.88,10011.77,10205.87,0.5831602985924331,439.0,U,D,0.41683970140756693
12/10/2001,10474.35,10632.35,10421.57,10632.35,382.130000000001,-46.89000000000124,-194.10000000000036,10107.886666666667,10060.839999999998,10141.039999999999,10111.86,10347.01,9964.88,10011.77,0.6470009423132325,440.0,U,D,0.35299905768676754
15/10/2001,10545.25,10545.25,10447.99,10452.54,285.34000000000015,382.130000000001,-46.89000000000124,10314.746666666666,10107.886666666667,10060.839999999998,10141.039999999999,10632.35,10347.01,9964.88,0.6180614135315019,441.0,D,D,0.3819385864684981
16/10/2001,10433.9,10694.06,10412.25,10637.82,-179.8099999999995,285.34000000000015,382.130000000001,10477.300000000001,10314.746666666666,10107.886666666667,10060.839999999998,10452.54,10632.35,10347.01,0.5706638374877342,442.0,U,D,0.42933616251226586
17/10/2001,10672.0,10790.03,10563.52,10755.45,185.27999999999884,-179.8099999999995,285.34000000000015,10574.236666666666,10477.300000000001,10314.746666666666,10107.886666666667,10637.82,10452.54,10632.35,0.6724454644735184,443.0,U,D,0.3275545355264816
18/10/2001,10654.53,10668.69,10474.85,10474.85,117.63000000000102,185.27999999999884,-179.8099999999995,10615.27,10574.236666666666,10477.300000000001,10314.746666666666,10755.45,10637.82,10452.54,0.5972732090464031,444.0,D,D,0.402726790953597
19/10/2001,10472.44,10595.97,10437.8,10538.79,-280.60000000000036,117.63000000000102,185.27999999999884,10622.706666666667,10615.27,10574.236666666666,10477.300000000001,10474.85,10755.45,10637.82,0.5422746247537993,445.0,U,D,0.45772537524620066
23/10/2001,10685.35,10861.56,10649.59,10861.56,63.94000000000051,-280.60000000000036,117.63000000000102,10589.696666666669,10622.706666666667,10615.27,10574.236666666666,10538.79,10474.85,10755.45,0.6334876553188935,446.0,U,D,0.3665123446811066
24/10/2001,10811.68,10960.91,10771.63,10802.15,322.7699999999986,63.94000000000051,-280.60000000000036,10625.066666666666,10589.696666666669,10622.706666666667,10615.27,10861.56,10538.79,10474.85,0.6332351228493439,447.0,D,D,0.3667648771506561
25/10/2001,10847.1,11052.01,10838.6,10880.1,-59.409999999999854,322.7699999999986,63.94000000000051,10734.166666666666,10625.066666666666,10589.696666666669,10622.706666666667,10802.15,10861.56,10538.79,0.5669241678333464,448.0,U,D,0.4330758321666536
26/10/2001,10951.88,11020.5,10774.29,10795.16,77.95000000000073,-59.409999999999854,322.7699999999986,10847.936666666666,10734.166666666666,10625.066666666666,10589.696666666669,10880.1,10802.15,10861.56,0.6474893978188584,449.0,D,D,0.3525106021811416
29/10/2001,10779.19,10798.08,10612.31,10612.31,-84.94000000000051,77.95000000000073,-59.409999999999854,10825.803333333333,10847.936666666666,10734.166666666666,10625.066666666666,10795.16,10880.1,10802.15,0.5743389626599857,450.0,D,D,0.4256610373400143
30/10/2001,10522.82,10538.79,10416.44,10512.82,-182.85000000000036,-84.94000000000051,77.95000000000073,10762.523333333333,10825.803333333333,10847.936666666666,10734.166666666666,10612.31,10795.16,10880.1,0.5697142225204098,451.0,D,D,0.4302857774795903
31/10/2001,10443.65,10478.51,10366.34,10366.34,-99.48999999999978,-182.85000000000036,-84.94000000000051,10640.096666666666,10762.523333333333,10825.803333333333,10847.936666666666,10512.82,10612.31,10795.16,0.5734412862301439,452.0,D,D,0.4265587137698561
01/11/2001,10430.59,10498.39,10318.17,10347.28,-146.47999999999956,-99.48999999999978,-182.85000000000036,10497.156666666666,10640.096666666666,10762.523333333333,10825.803333333333,10366.34,10512.82,10612.31,0.5433466367808114,453.0,D,D,0.4566533632191886
02/11/2001,10460.61,10538.45,10322.28,10383.78,-19.05999999999949,-146.47999999999956,-99.48999999999978,10408.813333333334,10497.156666666666,10640.096666666666,10762.523333333333,10347.28,10366.34,10512.82,0.5775492931562332,454.0,D,D,0.4224507068437668
05/11/2001,10427.35,10447.54,10345.28,10447.54,36.5,-19.05999999999949,-146.47999999999956,10365.800000000001,10408.813333333334,10497.156666666666,10640.096666666666,10383.78,10347.28,10366.34,0.5776467419006386,455.0,U,D,0.4223532580993614
06/11/2001,10518.02,10633.72,10494.89,10633.72,63.76000000000022,36.5,-19.05999999999949,10392.866666666667,10365.800000000001,10408.813333333334,10497.156666666666,10447.54,10383.78,10347.28,0.5938171956260563,456.0,U,D,0.4061828043739438
07/11/2001,10607.35,10632.49,10284.98,10284.98,186.17999999999847,63.76000000000022,36.5,10488.346666666666,10392.866666666667,10365.800000000001,10408.813333333334,10633.72,10447.54,10383.78,0.6277966654860915,457.0,D,D,0.3722033345139086
08/11/2001,10345.49,10431.79,10269.97,10431.79,-348.7399999999998,186.17999999999847,63.76000000000022,10455.413333333334,10488.346666666666,10392.866666666667,10365.800000000001,10284.98,10633.72,10447.54,0.5081753125988425,458.0,U,D,0.4918246874011574
09/11/2001,10412.62,10412.62,10213.01,10215.71,146.8100000000013,-348.7399999999998,186.17999999999847,10450.163333333332,10455.413333333334,10488.346666666666,10392.866666666667,10431.79,10284.98,10633.72,0.6570259508701808,459.0,D,D,0.3429740491298191
12/11/2001,10225.59,10260.7,10081.56,10081.56,-216.08000000000175,146.8100000000013,-348.7399999999998,10310.826666666666,10450.163333333332,10455.413333333334,10488.346666666666,10215.71,10431.79,10284.98,0.49711399140797236,460.0,D,U,0.5028860085920277
